2,97,-195.134083,-0.000000
2,98,-195.134063,-0.000000
2,99,-195.134056,-0.000001
2,100,-195.134055,-0.000000
2,101,-195.134069,-0.000000
2,102,-195.134054,-0.000000
2,103,-195.134056,-0.000000
2,104,-195.134054,-0.000000
2,105,-195.134055,-0.000000
2,106,-195.134055,-0.000001
2,107,-195.134054,-0.000001
2,108,-195.134056,-0.000001
2,109,-195.134054,-0.000001
2,110,-195.134079,-0.000026
2,111,-195.134055,-0.000002
2,112,-195.134058,-0.000004
2,113,-195.134056,-0.000001
2,114,-195.134063,-0.000009
2,115,-195.134054,-0.000000
2,116,-195.134056,-0.000002
2,117,-195.134055,-0.000000
2,118,-195.134054,-0.000000
2,119,-195.134054,-0.000000
3,4,-195.134053,-0.000000
3,5,-195.134087,0.000000
3,6,-195.134236,-0.000000
3,7,-195.134086,-0.000000
3,8,-195.134173,-0.000000
3,9,-195.134371,-0.000000
3,10,-195.134081,-0.000000
3,11,-195.134085,0.000000
3,12,-195.134153,-0.000000
3,13,-195.134141,-0.000000
3,14,-195.134112,-0.000000
3,15,-195.134068,-0.000000
3,16,-195.134060,-0.000000
3,17,-195.134115,0.000000
3,18,-195.134083,0.000000
3,21,-195.134056,-0.000000
3,22,-195.134055,-0.000000
3,23,-195.134060,-0.000000
3,24,-195.134068,-0.000000
3,25,-195.134060,-0.000000
3,26,-195.134056,-0.000000
3,27,-195.134058,-0.000000
3,28,-195.134065,-0.000000
3,29,-195.134057,-0.000000
3,30,-195.134056,-0.000000
3,31,-195.134060,-0.000000
3,32,-195.134138,-0.000002
3,33,-195.134074,-0.000000
3,34,-195.134062,-0.000000
3,35,-195.134187,-0.000000
3,36,-195.134070,-0.000000
3,37,-195.134105,-0.000000
3,38,-195.134060,-0.000000
3,39,-195.134594,-0.000000
3,40,-195.134364,-0.000001
3,41,-195.134668,-0.000000
3,42,-195.134184,-0.000000
3,43,-195.134294,-0.000000
3,44,-195.134284,-0.000001
3,45,-195.134255,-0.000000
3,46,-195.134080,-0.000004
3,47,-195.134058,-0.000001
3,48,-195.134064,-0.000001
3,49,-195.134111,-0.000000
3,50,-195.134073,-0.000000
3,51,-195.134063,-0.000003
3,52,-195.134060,-0.000003
3,53,-195.134127,-0.000001
3,54,-195.134076,-0.000001
3,55,-195.134058,-0.000001
3,56,-195.134071,-0.000001
3,57,-195.134120,-0.000007
3,58,-195.134114,-0.000004
3,59,-195.134060,-0.000000
3,60,-195.134122,-0.000000
3,61,-195.134290,-0.000000
3,62,-195.134119,-0.000000
3,63,-195.134157,-0.000000
3,64,-195.134165,-0.000000
3,65,-195.134079,-0.000000
3,66,-195.134075,-0.000000
3,67,-195.134056,-0.000000
3,68,-195.134065,-0.000000
3,69,-195.134065,-0.000000
3,70,-195.134057,-0.000000
3,71,-195.134063,-0.000000
3,72,-195.134099,-0.000000
3,73,-195.134054,-0.000000
3,74,-195.134119,-0.000000
3,75,-195.134127,-0.000000
3,76,-195.134056,-0.000000
3,77,-195.134060,-0.000001
3,78,-195.134157,-0.000000
3,79,-195.134061,-0.000000
3,80,-195.134061,-0.000000
3,81,-195.134063,-0.000000
3,82,-195.134061,-0.000000
3,83,-195.134064,-0.000000
3,84,-195.134063,-0.000000
3,85,-195.134085,-0.000000
3,86,-195.134058,-0.000000
3,87,-195.134064,-0.000000
3,88,-195.134058,-0.000000
3,89,-195.134072,-0.000000
3,90,-195.134058,-0.000000
3,91,-195.134077,-0.000000
3,92,-195.134064,-0.000001
3,93,-195.134061,-0.000000
3,94,-195.134069,-0.000000
3,95,-195.134063,-0.000000
3,96,-195.134060,-0.000001
3,97,-195.134083,-0.000000
3,98,-195.134063,-0.000000
3,99,-195.134056,-0.000000
3,100,-195.134055,-0.000001
3,101,-195.134070,-0.000001
3,102,-195.134054,-0.000000
3,103,-195.134056,-0.000001
3,104,-195.134054,-0.000000
3,105,-195.134055,-0.000000
3,106,-195.134054,-0.000001
3,107,-195.134055,-0.000001
3,108,-195.134056,-0.000001
3,109,-195.134056,-0.000002
3,110,-195.134053,-0.000000
3,111,-195.134058,-0.000005
3,112,-195.134061,-0.000006
3,113,-195.134056,-0.000000
3,114,-195.134055,-0.000001
3,115,-195.134054,-0.000000
3,116,-195.134054,-0.000000
3,117,-195.134056,-0.000001
3,118,-195.134057,-0.000003
3,119,-195.134055,-0.000000
4,5,-195.134087,-0.000000
4,6,-195.134236,0.000000
4,7,-195.134086,-0.000000
4,8,-195.134173,0.000000
4,9,-195.134371,0.000000
4,10,-195.134081,0.000000
4,11,-195.134085,-0.000000
4,12,-195.134153,-0.000000
4,13,-195.134141,-0.000000
4,14,-195.134113,-0.000000
4,15,-195.134068,-0.000000
4,16,-195.134060,-0.000000
4,17,-195.134115,-0.000000
4,18,-195.134083,-0.000000
4,21,-195.134056,-0.000000
4,22,-195.134055,-0.000000
4,23,-195.134060,-0.000000
4,24,-195.134069,-0.000000
4,25,-195.134060,-0.000000
4,26,-195.134057,-0.000000
4,27,-195.134058,-0.000000
4,28,-195.134065,-0.000000
4,29,-195.134058,-0.000000
4,30,-195.134055,-0.000000
4,31,-195.134061,-0.000001
4,32,-195.134137,-0.000001
4,33,-195.134075,-0.000000
4,34,-195.134062,-0.000000
4,35,-195.134187,-0.000000
4,36,-195.134070,-0.000000
4,37,-195.134105,-0.000000
4,38,-195.134060,-0.000000
4,39,-195.134594,-0.000000
4,40,-195.134363,-0.000000
4,41,-195.134668,-0.000000
4,42,-195.134184,-0.000000
4,43,-195.134294,-0.000000
4,44,-195.134283,-0.000000
4,45,-195.134256,-0.000001
4,46,-195.134080,-0.000004
4,47,-195.134060,-0.000003
4,48,-195.134064,-0.000000
4,49,-195.134111,-0.000000
4,50,-195.134074,-0.000001
4,51,-195.134068,-0.000009
4,52,-195.134058,-0.000001
4,53,-195.134132,-0.000006
4,54,-195.134076,-0.000001
4,55,-195.134058,-0.000001
4,56,-195.134071,-0.000000
4,57,-195.134124,-0.000011
4,58,-195.134111,-0.000002
4,59,-195.134060,-0.000000
4,60,-195.134122,-0.000000
4,61,-195.134290,-0.000000
4,62,-195.134119,-0.000000
4,63,-195.134157,-0.000000
4,64,-195.134165,-0.000000
4,65,-195.134079,-0.000000
4,66,-195.134075,-0.000000
4,67,-195.134056,-0.000000
4,68,-195.134065,-0.000000
4,69,-195.134065,-0.000000
4,70,-195.134058,-0.000000
4,71,-195.134062,-0.000000
4,72,-195.134100,-0.000000
4,73,-195.134054,-0.000000
4,74,-195.134120,-0.000000
4,75,-195.134127,-0.000000
4,76,-195.134056,-0.000000
4,77,-195.134060,-0.000000
4,78,-195.134157,-0.000000
4,79,-195.134062,-0.000000
4,80,-195.134062,-0.000000
4,81,-195.134063,-0.000001
