1,91,-195.121392,-0.000000
1,92,-195.121400,-0.000000
1,93,-195.121388,-0.000000
1,94,-195.121406,-0.000000
1,95,-195.121389,-0.000000
1,96,-195.121393,-0.000000
1,97,-195.121418,-0.000004
1,98,-195.121398,-0.000001
1,99,-195.121392,-0.000000
1,100,-195.121388,-0.000000
1,101,-195.121397,-0.000001
1,102,-195.121387,-0.000000
1,103,-195.121393,-0.000004
1,104,-195.121387,-0.000000
1,105,-195.121390,-0.000001
1,106,-195.121387,-0.000001
1,107,-195.121387,-0.000000
1,108,-195.121388,-0.000001
1,109,-195.121388,-0.000001
1,110,-195.121386,-0.000000
1,111,-195.121388,-0.000000
1,112,-195.121387,-0.000000
1,113,-195.121395,-0.000005
1,114,-195.121386,-0.000000
1,115,-195.121387,-0.000001
1,116,-195.121387,-0.000000
1,117,-195.121391,-0.000002
1,118,-195.121388,-0.000001
1,119,-195.121389,-0.000001
2,3,-195.121385,-0.000000
2,4,-195.121385,-0.000000
2,5,-195.121409,-0.000000
2,6,-195.121461,-0.000000
2,7,-195.121398,-0.000000
2,8,-195.121504,-0.000000
2,9,-195.121637,0.000000
2,10,-195.121468,0.000000
2,11,-195.121407,0.000000
2,12,-195.121560,-0.000000
2,13,-195.121797,0.000000
2,14,-195.121568,0.000000
2,15,-195.121394,0.000000
2,16,-195.121462,0.000000
2,17,-195.121454,0.000000
2,18,-195.121560,0.000000
2,21,-195.124029,-0.000001
2,22,-195.121532,-0.000000
2,23,-195.121397,-0.000000
2,24,-195.121626,-0.000000
2,25,-195.121463,-0.000000
2,26,-195.121471,-0.000000
2,27,-195.121387,-0.000000
2,28,-195.121543,-0.000000
2,29,-195.121406,-0.000000
2,30,-195.121396,-0.000000
2,31,-195.122150,-0.000000
2,32,-195.121422,-0.000000
2,33,-195.121544,-0.000000
2,34,-195.121394,-0.000000
2,35,-195.121497,-0.000000
2,36,-195.121391,-0.000000
2,37,-195.121415,-0.000000
2,38,-195.121461,-0.000000
2,39,-195.121618,-0.000001
2,40,-195.121828,-0.000000
2,41,-195.122417,-0.000000
2,42,-195.121740,-0.000000
2,43,-195.121665,-0.000000
2,44,-195.123781,-0.000000
2,45,-195.122185,-0.000001
2,46,-195.121952,-0.000000
2,47,-195.121392,-0.000000
2,48,-195.121428,-0.000018
2,49,-195.121675,-0.000006
2,50,-195.121401,-0.000006
2,51,-195.121388,-0.000000
2,52,-195.121394,-0.000005
2,53,-195.121476,-0.000001
2,54,-195.121410,-0.000000
2,55,-195.121397,-0.000007
2,56,-195.121403,-0.000000
2,57,-195.121470,-0.000000
2,58,-195.121430,-0.000000
2,59,-195.121398,-0.000000
2,60,-195.121511,-0.000000
2,61,-195.121579,-0.000000
2,62,-195.121443,-0.000000
2,63,-195.121478,-0.000000
2,64,-195.121465,-0.000000
2,65,-195.121428,-0.000000
2,66,-195.121420,-0.000000
2,67,-195.121388,-0.000000
2,68,-195.121396,-0.000000
2,69,-195.121393,-0.000000
2,70,-195.121389,-0.000000
2,71,-195.121392,-0.000000
2,72,-195.121399,-0.000000
2,73,-195.121386,-0.000000
2,74,-195.121441,-0.000000
2,75,-195.121450,-0.000000
2,76,-195.121387,-0.000000
2,77,-195.121393,-0.000000
2,78,-195.121515,-0.000000
2,79,-195.121405,-0.000000
2,80,-195.121386,-0.000000
2,81,-195.121386,-0.000000
2,82,-195.121393,-0.000000
2,83,-195.121401,-0.000000
2,84,-195.121387,-0.000000
2,85,-195.121404,-0.000000
2,86,-195.121389,-0.000000
2,87,-195.121396,-0.000000
2,88,-195.121387,-0.000000
2,89,-195.121389,-0.000000
2,90,-195.121391,-0.000000
2,91,-195.121391,-0.000000
2,92,-195.121399,-0.000000
2,93,-195.121387,-0.000000
2,94,-195.121405,-0.000000
2,95,-195.121388,-0.000000
2,96,-195.121392,-0.000000
2,97,-195.121414,-0.000000
2,98,-195.121396,-0.000000
2,99,-195.121391,-0.000001
2,100,-195.121387,-0.000000
2,101,-195.121395,-0.000000
2,102,-195.121386,-0.000000
2,103,-195.121388,-0.000000
2,104,-195.121386,-0.000000
2,105,-195.121388,-0.000000
2,106,-195.121387,-0.000001
2,107,-195.121386,-0.000001
2,108,-195.121388,-0.000001
2,109,-195.121387,-0.000001
2,110,-195.121411,-0.000026
2,111,-195.121388,-0.000002
2,112,-195.121389,-0.000004
2,113,-195.121390,-0.000001
2,114,-195.121395,-0.000009
2,115,-195.121386,-0.000000
2,116,-195.121388,-0.000002
2,117,-195.121388,-0.000000
2,118,-195.121386,-0.000000
2,119,-195.121387,-0.000000
3,4,-195.121385,-0.000000
3,5,-195.121409,0.000000
3,6,-195.121461,-0.000000
3,7,-195.121398,0.000000
3,8,-195.121504,0.000000
3,9,-195.121637,0.000000
3,10,-195.121468,-0.000000
3,11,-195.121407,-0.000000
3,12,-195.121560,-0.000000
3,13,-195.121797,-0.000000
3,14,-195.121568,-0.000000
3,15,-195.121394,-0.000000
3,16,-195.121462,-0.000000
3,17,-195.121454,-0.000000
3,18,-195.121560,-0.000000
3,21,-195.124028,-0.000000
3,22,-195.121532,-0.000000
3,23,-195.121396,-0.000000
3,24,-195.121626,-0.000000
3,25,-195.121463,-0.000000
3,26,-195.121471,-0.000000
3,27,-195.121387,-0.000000
3,28,-195.121543,-0.000000
3,29,-195.121406,-0.000000
3,30,-195.121397,-0.000000
3,31,-195.122150,-0.000000
3,32,-195.121424,-0.000002
3,33,-195.121544,-0.000000
3,34,-195.121394,-0.000000
3,35,-195.121498,-0.000000
3,36,-195.121391,-0.000000
3,37,-195.121415,-0.000000
3,38,-195.121461,-0.000000
3,39,-195.121617,-0.000000
3,40,-195.121829,-0.000001
3,41,-195.122417,-0.000000
3,42,-195.121740,-0.000000
3,43,-195.121665,-0.000000
3,44,-195.123782,-0.000001
3,45,-195.122184,-0.000001
3,46,-195.121954,-0.000002
3,47,-195.121392,-0.000000
3,48,-195.121411,-0.000000
3,49,-195.121669,-0.000000
3,50,-195.121395,-0.000000
3,51,-195.121390,-0.000003
3,52,-195.121392,-0.000003
3,53,-195.121476,-0.000001
3,54,-195.121411,-0.000001
3,55,-195.121392,-0.000001
3,56,-195.121405,-0.000001
3,57,-195.121476,-0.000007
3,58,-195.121434,-0.000005
3,59,-195.121398,-0.000000
3,60,-195.121511,-0.000000
3,61,-195.121580,-0.000000
3,62,-195.121443,-0.000000
3,63,-195.121478,-0.000000
3,64,-195.121465,-0.000000
3,65,-195.121428,-0.000000
3,66,-195.121421,-0.000000
3,67,-195.121388,-0.000000
3,68,-195.121396,-0.000000
3,69,-195.121393,-0.000000
3,70,-195.121389,-0.000000
3,71,-195.121393,-0.000000
3,72,-195.121399,-0.000000
3,73,-195.121386,-0.000000
3,74,-195.121440,-0.000000
3,75,-195.121450,-0.000000
3,76,-195.121387,-0.000000
3,77,-195.121394,-0.000001
3,78,-195.121515,-0.000000
3,79,-195.121405,-0.000000
3,80,-195.121386,-0.000000
3,81,-195.121386,-0.000000
3,82,-195.121393,-0.000000
3,83,-195.121401,-0.000000
3,84,-195.121387,-0.000000
3,85,-195.121404,-0.000000
3,86,-195.121389,-0.000000
3,87,-195.121396,-0.000000
3,88,-195.121387,-0.000000
3,89,-195.121389,-0.000000
3,90,-195.121391,-0.000000
3,91,-195.121391,-0.000000
3,92,-195.121400,-0.000001
3,93,-195.121387,-0.000000
3,94,-195.121405,-0.000000
3,95,-195.121388,-0.000000
3,96,-195.121393,-0.000001
3,97,-195.121414,-0.000000
3,98,-195.121396,-0.000000
3,99,-195.121391,-0.000000
3,100,-195.121388,-0.000001
3,101,-195.121396,-0.000001
3,102,-195.121386,-0.000000
3,103,-195.121389,-0.000001
3,104,-195.121386,-0.000000
3,105,-195.121388,-0.000000
3,106,-195.121387,-0.000001
3,107,-195.121387,-0.000001
3,108,-195.121387,-0.000001
3,109,-195.121389,-0.000002
3,110,-195.121385,-0.000000
3,111,-195.121392,-0.000005
3,112,-195.121393,-0.000007
3,113,-195.121389,-0.000000
3,114,-195.121386,-0.000001
3,115,-195.121386,-0.000000
3,116,-195.121386,-0.000000
3,117,-195.121389,-0.000001
3,118,-195.121389,-0.000003
3,119,-195.121387,-0.000000
4,5,-195.121409,-0.000000
4,6,-195.121461,0.000000
4,7,-195.121399,0.000000
4,8,-195.121504,0.000000
4,9,-195.121637,0.000000
4,10,-195.121468,0.000000
4,11,-195.121407,0.000000
4,12,-195.121560,0.000000
4,13,-195.121797,-0.000000
4,14,-195.121568,-0.000000
4,15,-195.121394,0.000000
4,16,-195.121462,0.000000
4,17,-195.121454,0.000000
4,18,-195.121560,0.000000
4,21,-195.124028,-0.000000
4,22,-195.121532,-0.000000
4,23,-195.121397,-0.000000
4,24,-195.121626,-0.000001
4,25,-195.121463,-0.000000
4,26,-195.121471,-0.000000
4,27,-195.121387,-0.000000
4,28,-195.121543,-0.000000
4,29,-195.121406,-0.000000
4,30,-195.121396,-0.000000
4,31,-195.122151,-0.000001
4,32,-195.121422,-0.000001
4,33,-195.121544,-0.000000
4,34,-195.121394,-0.000000
4,35,-195.121498,-0.000000
4,36,-195.121391,-0.000000
4,37,-195.121415,-0.000000
4,38,-195.121461,-0.000000
4,39,-195.121617,-0.000000
4,40,-195.121828,-0.000000
4,41,-195.122417,-0.000000
4,42,-195.121740,-0.000000
4,43,-195.121665,-0.000000
4,44,-195.123781,-0.000000
4,45,-195.122185,-0.000002
4,46,-195.121955,-0.000003
4,47,-195.121394,-0.000003
4,48,-195.121410,-0.000000
4,49,-195.121669,-0.000000
4,50,-195.121396,-0.000001
4,51,-195.121397,-0.000009
4,52,-195.121390,-0.000001
4,53,-195.121481,-0.000007
4,54,-195.121411,-0.000001
4,55,-195.121391,-0.000001
4,56,-195.121404,-0.000000
4,57,-195.121481,-0.000011
4,58,-195.121431,-0.000002
4,59,-195.121398,-0.000000
4,60,-195.121511,-0.000000
4,61,-195.121579,-0.000000
4,62,-195.121443,-0.000000
4,63,-195.121478,-0.000000
4,64,-195.121465,-0.000000
4,65,-195.121428,-0.000000
4,66,-195.121421,-0.000000
4,67,-195.121388,-0.000000
4,68,-195.121396,-0.000000
4,69,-195.121393,-0.000000
4,70,-195.121389,-0.000000
4,71,-195.121392,-0.000000
4,72,-195.121399,-0.000000
4,73,-195.121386,-0.000000
4,74,-195.121441,-0.000000
4,75,-195.121450,-0.000000
4,76,-195.121388,-0.000000
4,77,-195.121393,-0.000000
4,78,-195.121515,-0.000000
4,79,-195.121406,-0.000000
4,80,-195.121386,-0.000000
4,81,-195.121387,-0.000001
4,82,-195.121393,-0.000000
4,83,-195.121401,-0.000000
4,84,-195.121388,-0.000000
4,85,-195.121404,-0.000000
4,86,-195.121389,-0.000000
4,87,-195.121396,-0.000000
4,88,-195.121387,-0.000000
4,89,-195.121389,-0.000000
4,90,-195.121391,-0.000000
4,91,-195.121391,-0.000001
4,92,-195.121400,-0.000000
4,93,-195.121387,-0.000000
4,94,-195.121405,-0.000000
4,95,-195.121388,-0.000000
4,96,-195.121393,-0.000001
4,97,-195.121414,-0.000000
4,98,-195.121396,-0.000000
4,99,-195.121391,-0.000000
4,100,-195.121387,-0.000000
4,101,-195.121397,-0.000002
4,102,-195.121389,-0.000003
4,103,-195.121388,-0.000000
4,104,-195.121387,-0.000001
4,105,-195.121388,-0.000000
4,106,-195.121386,-0.000000
4,107,-195.121388,-0.000002
4,108,-195.121387,-0.000000
4,109,-195.121390,-0.000004
4,110,-195.121386,-0.000000
4,111,-195.121388,-0.000001
4,112,-195.121387,-0.000001
4,113,-195.121389,-0.000000
4,114,-195.121391,-0.000005
4,115,-195.121387,-0.000001
4,116,-195.121387,-0.000002
4,117,-195.121388,-0.000000
4,118,-195.121387,-0.000001
4,119,-195.121387,-0.000000
5,6,-195.121517,-0.000032
5,7,-195.121422,-0.000000
5,8,-195.121532,-0.000004
5,9,-195.121683,-0.000023
5,10,-195.121490,0.000001
5,11,-195.121433,-0.000002
5,12,-195.121596,-0.000013
5,13,-195.121821,-0.000000
5,14,-195.121593,-0.000001
5,15,-195.121421,-0.000004
5,16,-195.121485,0.000000
5,17,-195.121480,-0.000003
5,18,-195.121583,-0.000000
5,21,-195.124067,-0.000016
5,22,-195.121592,-0.000037
5,23,-195.121423,-0.000003
5,24,-195.121674,-0.000025
5,25,-195.121516,-0.000030
5,26,-195.121515,-0.000021
5,27,-195.121419,-0.000009
5,28,-195.121591,-0.000026
5,29,-195.121467,-0.000038
5,30,-195.121447,-0.000028
5,31,-195.122215,-0.000042
5,32,-195.121632,-0.000187
5,33,-195.121617,-0.000049
5,34,-195.121438,-0.000021
5,35,-195.121593,-0.000073
5,36,-195.121442,-0.000028
5,37,-195.121465,-0.000027
5,38,-195.121535,-0.000051
5,39,-195.121693,-0.000053
5,40,-195.121918,-0.000067
5,41,-195.122483,-0.000042
5,42,-195.121866,-0.000102
5,43,-195.121779,-0.000091
5,44,-195.123845,-0.000040
5,45,-195.122237,-0.000030
5,46,-195.122023,-0.000047
5,47,-195.121432,-0.000017
5,48,-195.121440,-0.000007
5,49,-195.121710,-0.000018
5,50,-195.121431,-0.000013
5,51,-195.121446,-0.000035
5,52,-195.121430,-0.000018
5,53,-195.121527,-0.000029
5,54,-195.121485,-0.000051
5,55,-195.121430,-0.000017
5,56,-195.121442,-0.000015
5,57,-195.121737,-0.000244
5,58,-195.121528,-0.000076
5,59,-195.121457,-0.000035
5,60,-195.121576,-0.000042
5,61,-195.121619,-0.000016
5,62,-195.121490,-0.000023
5,63,-195.121512,-0.000011
5,64,-195.121511,-0.000022
5,65,-195.121470,-0.000019
5,66,-195.121482,-0.000038
5,67,-195.121432,-0.000020
5,68,-195.121438,-0.000018
5,69,-195.121431,-0.000014
5,70,-195.121427,-0.000015
5,71,-195.121434,-0.000018
5,72,-195.121443,-0.000020
5,73,-195.121410,-0.000001
5,74,-195.121480,-0.000016
5,75,-195.121487,-0.000013
5,76,-195.121413,-0.000002
5,77,-195.121435,-0.000018
5,78,-195.121544,-0.000006
5,79,-195.121440,-0.000011
5,80,-195.121415,-0.000005
5,81,-195.121414,-0.000005
5,82,-195.121420,-0.000004
5,83,-195.121451,-0.000026
5,84,-195.121416,-0.000005
5,85,-195.121430,-0.000003
5,86,-195.121423,-0.000011
5,87,-195.121429,-0.000010
5,88,-195.121418,-0.000007
5,89,-195.121429,-0.000016
5,90,-195.121433,-0.000019
5,91,-195.121437,-0.000023
5,92,-195.121437,-0.000014
5,93,-195.121416,-0.000006
5,94,-195.121435,-0.000007
5,95,-195.121421,-0.000009
5,96,-195.121426,-0.000011
5,97,-195.121465,-0.000027
5,98,-195.121437,-0.000018
5,99,-195.121421,-0.000006
5,100,-195.121417,-0.000006
5,101,-195.121428,-0.000009
5,102,-195.121414,-0.000004
5,103,-195.121419,-0.000008
5,104,-195.121415,-0.000006
5,105,-195.121417,-0.000006
5,106,-195.121416,-0.000007
5,107,-195.121418,-0.000009
5,108,-195.121418,-0.000008
5,109,-195.121428,-0.000018
5,110,-195.121409,-0.000001
5,111,-195.121420,-0.000010
5,112,-195.121416,-0.000007
5,113,-195.121415,-0.000003
5,114,-195.121413,-0.000005
5,115,-195.121416,-0.000007
5,116,-195.121415,-0.000006
5,117,-195.121420,-0.000009
5,118,-195.121417,-0.000008
5,119,-195.121415,-0.000004
6,7,-195.121483,-0.000008
6,8,-195.121577,0.000004
6,9,-195.121707,0.000005
6,10,-195.121548,-0.000004
6,11,-195.121486,-0.000003
6,12,-195.121690,-0.000054
6,13,-195.121873,0.000000
6,14,-195.121651,-0.000007
6,15,-195.121489,-0.000020
6,16,-195.121537,0.000001
6,17,-195.121539,-0.000009
6,18,-195.121636,-0.000000
6,21,-195.124120,-0.000016
6,22,-195.121696,-0.000088
6,23,-195.121535,-0.000063
6,24,-195.121710,-0.000009
6,25,-195.121734,-0.000196
6,26,-195.121689,-0.000142
6,27,-195.121483,-0.000021
6,28,-195.121649,-0.000031
6,29,-195.121656,-0.000174
6,30,-195.121514,-0.000042
6,31,-195.122281,-0.000056
6,32,-195.121872,-0.000375
6,33,-195.121647,-0.000027
6,34,-195.121695,-0.000225
6,35,-195.121614,-0.000041
6,36,-195.121492,-0.000025
6,37,-195.121555,-0.000064
6,38,-195.121632,-0.000096
6,39,-195.121734,-0.000041
6,40,-195.121966,-0.000062
6,41,-195.122782,-0.000289
6,42,-195.122558,-0.000742
6,43,-195.122233,-0.000493
6,44,-195.124107,-0.000250
6,45,-195.122326,-0.000067
6,46,-195.122081,-0.000053
6,47,-195.121487,-0.000021
6,48,-195.121494,-0.000008
6,49,-195.121805,-0.000060
6,50,-195.121509,-0.000038
6,51,-195.121473,-0.000010
6,52,-195.121469,-0.000004
6,53,-195.121586,-0.000036
6,54,-195.121689,-0.000203
6,55,-195.121471,-0.000005
6,56,-195.121644,-0.000165
6,57,-195.121614,-0.000068
6,58,-195.121571,-0.000066
6,59,-195.121504,-0.000030
6,60,-195.121616,-0.000030
6,61,-195.121788,-0.000133
6,62,-195.121728,-0.000209
6,63,-195.121586,-0.000033
6,64,-195.121645,-0.000104
6,65,-195.121540,-0.000036
6,66,-195.121574,-0.000078
6,67,-195.121491,-0.000027
6,68,-195.121487,-0.000015
6,69,-195.121482,-0.000013
6,70,-195.121468,-0.000003
6,71,-195.121487,-0.000019
6,72,-195.121514,-0.000039
6,73,-195.121463,-0.000001
6,74,-195.121541,-0.000025
6,75,-195.121557,-0.000032
6,76,-195.121479,-0.000015
6,77,-195.121507,-0.000038
6,78,-195.121617,-0.000027
6,79,-195.121512,-0.000031
6,80,-195.121473,-0.000011
6,81,-195.121468,-0.000006
6,82,-195.121474,-0.000006
6,83,-195.121584,-0.000107
6,84,-195.121474,-0.000011
6,85,-195.121492,-0.000012
6,86,-195.121508,-0.000043
6,87,-195.121491,-0.000019
6,88,-195.121466,-0.000003
6,89,-195.121472,-0.000007
6,90,-195.121483,-0.000017
6,91,-195.121474,-0.000007
6,92,-195.121487,-0.000012
6,93,-195.121466,-0.000003
6,94,-195.121499,-0.000018
6,95,-195.121468,-0.000004
6,96,-195.121484,-0.000016
6,97,-195.121636,-0.000146
6,98,-195.121513,-0.000041
6,99,-195.121471,-0.000004
6,100,-195.121470,-0.000007
6,101,-195.121487,-0.000016
6,102,-195.121465,-0.000003
6,103,-195.121494,-0.000030
6,104,-195.121466,-0.000004
6,105,-195.121488,-0.000024
6,106,-195.121470,-0.000009
6,107,-195.121465,-0.000004
6,108,-195.121472,-0.000009
6,109,-195.121471,-0.000009
6,110,-195.121462,-0.000001
6,111,-195.121466,-0.000004
6,112,-195.121467,-0.000006
6,113,-195.121480,-0.000015
6,114,-195.121463,-0.000002
6,115,-195.121473,-0.000011
6,116,-195.121467,-0.000005
6,117,-195.121485,-0.000021
6,118,-195.121472,-0.000010
6,119,-195.121476,-0.000013
7,8,-195.121549,-0.000032
7,9,-195.121705,-0.000055
7,10,-195.121489,-0.000008
7,11,-195.121420,0.000001
7,12,-195.121580,-0.000007
7,13,-195.121810,-0.000000
7,14,-195.121581,0.000001
7,15,-195.121407,0.000000
7,16,-195.121475,0.000000
7,17,-195.121468,-0.000001
7,18,-195.121573,0.000000
7,21,-195.124092,-0.000051
7,22,-195.121558,-0.000012
7,23,-195.121556,-0.000147
7,24,-195.121650,-0.000011
7,25,-195.121562,-0.000085
7,26,-195.121524,-0.000040
7,27,-195.121436,-0.000036
7,28,-195.121580,-0.000024
7,29,-195.121451,-0.000032
7,30,-195.121445,-0.000036
7,31,-195.122223,-0.000059
7,32,-195.121542,-0.000107
7,33,-195.121588,-0.000031
7,34,-195.121489,-0.000082
7,35,-195.121536,-0.000026
7,36,-195.121453,-0.000049
7,37,-195.121463,-0.000035
7,38,-195.121528,-0.000054
7,39,-195.121664,-0.000034
7,40,-195.121964,-0.000122
7,41,-195.122514,-0.000084
7,42,-195.121944,-0.000190
7,43,-195.121830,-0.000152
7,44,-195.123882,-0.000087
7,45,-195.122227,-0.000030
7,46,-195.121981,-0.000016
7,47,-195.121417,-0.000013
7,48,-195.121506,-0.000083
7,49,-195.121743,-0.000060
7,50,-195.121454,-0.000046
7,51,-195.121417,-0.000016
7,52,-195.121486,-0.000084
7,53,-195.121518,-0.000030
7,54,-195.121463,-0.000039
7,55,-195.121486,-0.000083
7,56,-195.121461,-0.000044
7,57,-195.121557,-0.000074
7,58,-195.121551,-0.000109
7,59,-195.121449,-0.000038
7,60,-195.121559,-0.000035
7,61,-195.121641,-0.000049
7,62,-195.121512,-0.000056
7,63,-195.121501,-0.000011
7,64,-195.121506,-0.000028
7,65,-195.121459,-0.000018
7,66,-195.121461,-0.000027
7,67,-195.121426,-0.000024
7,68,-195.121431,-0.000022
7,69,-195.121425,-0.000019
7,70,-195.121411,-0.000009
7,71,-195.121431,-0.000025
7,72,-195.121425,-0.000013
7,73,-195.121428,-0.000029
7,74,-195.121471,-0.000017
7,75,-195.121477,-0.000014
7,76,-195.121404,-0.000003
7,77,-195.121437,-0.000030
7,78,-195.121534,-0.000007
7,79,-195.121437,-0.000019
7,80,-195.121431,-0.000032
7,81,-195.121432,-0.000034
7,82,-195.121433,-0.000028
7,83,-195.121433,-0.000018
7,84,-195.121415,-0.000015
7,85,-195.121423,-0.000005
7,86,-195.121425,-0.000022
7,87,-195.121411,-0.000002
7,88,-195.121410,-0.000010
