5,46,-109.014653,-0.000034
5,47,-109.014626,-0.000013
5,48,-109.014638,-0.000021
5,49,-109.014631,-0.000016
8,9,-109.014943,-0.000009
8,10,-109.014846,0.000008
8,11,-109.014507,0.000004
8,12,-109.014506,0.000002
8,13,-109.014431,0.000003
8,14,-109.014575,0.000012
8,15,-109.015345,0.000019
8,16,-109.015346,0.000019
8,17,-109.014675,-0.000013
8,18,-109.014524,0.000002
8,19,-109.014626,-0.000107
8,20,-109.014623,0.000016
8,21,-109.014493,0.000011
8,22,-109.014493,0.000011
8,23,-109.014427,0.000002
8,24,-109.014421,0.000002
8,25,-109.014550,0.000010
8,26,-109.014507,-0.000004
8,27,-109.014984,-0.000005
8,28,-109.014403,-0.000001
8,29,-109.014436,0.000001
8,30,-109.014501,0.000002
8,31,-109.014501,0.000002
8,32,-109.014476,0.000004
8,33,-109.014476,0.000002
8,34,-109.014396,0.000001
8,35,-109.014509,0.000000
8,36,-109.014479,0.000002
8,37,-109.014497,-0.000047
8,38,-109.014511,-0.000007
8,39,-109.014398,0.000000
8,40,-109.014453,0.000004
8,41,-109.014453,0.000004
8,42,-109.014564,0.000000
8,43,-109.014396,0.000002
8,44,-109.014443,0.000003
8,45,-109.014443,0.000003
8,46,-109.014401,0.000003
8,47,-109.014397,0.000000
8,48,-109.014402,0.000001
8,49,-109.014399,0.000000
9,10,-109.013957,-0.000456
9,11,-109.013144,0.000014
9,12,-109.013151,0.000004
9,13,-109.013078,0.000003
9,14,-109.013231,0.000002
9,15,-109.013999,0.000012
9,16,-109.014000,0.000012
9,17,-109.013328,-0.000019
9,18,-109.013167,0.000005
9,19,-109.013169,-0.000003
9,20,-109.013295,-0.000009
9,21,-109.013149,0.000001
9,22,-109.013149,0.000001
9,23,-109.013075,0.000001
9,24,-109.013070,0.000000
9,25,-109.013353,-0.000146
9,26,-109.013219,-0.000069
9,27,-109.013624,0.000002
9,28,-109.013049,-0.000000
9,29,-109.013084,0.000000
9,30,-109.013150,0.000000
9,31,-109.013150,0.000000
9,32,-109.013127,-0.000000
9,33,-109.013129,-0.000005
9,34,-109.013043,0.000000
9,35,-109.013206,-0.000050
9,36,-109.013149,-0.000022
9,37,-109.013097,-0.000000
9,38,-109.013151,-0.000000
9,39,-109.013044,0.000000
9,40,-109.013103,0.000001
9,41,-109.013103,0.000001
9,42,-109.013211,-0.000000
9,43,-109.013044,0.000000
9,44,-109.013092,0.000000
9,45,-109.013092,0.000000
9,46,-109.013057,-0.000007
9,47,-109.013044,0.000000
9,48,-109.013049,0.000000
9,49,-109.013046,0.000000
10,11,-109.013065,0.000012
10,12,-109.013070,0.000003
10,13,-109.012998,0.000002
10,14,-109.013151,0.000001
10,15,-109.013919,0.000012
10,16,-109.013920,0.000012
10,17,-109.013254,-0.000026
10,18,-109.013082,0.000009
10,19,-109.013079,0.000005
10,20,-109.013230,-0.000025
10,21,-109.013068,0.000001
10,22,-109.013068,0.000001
10,23,-109.012994,0.000000
10,24,-109.012989,-0.000000
10,25,-109.013184,-0.000058
10,26,-109.013164,-0.000095
10,27,-109.013542,0.000003
10,28,-109.012968,0.000000
10,29,-109.013003,0.000000
10,30,-109.013070,-0.000000
10,31,-109.013070,-0.000000
10,32,-109.013051,-0.000005
10,33,-109.013044,-0.000000
10,34,-109.012963,0.000000
10,35,-109.013110,-0.000035
10,36,-109.013087,-0.000041
10,37,-109.013016,-0.000000
10,38,-109.013071,-0.000001
10,39,-109.012964,0.000000
10,40,-109.013023,0.000000
10,41,-109.013023,0.000000
10,42,-109.013132,-0.000001
10,43,-109.012963,0.000000
10,44,-109.013012,-0.000000
10,45,-109.013012,-0.000000
10,46,-109.012972,-0.000003
10,47,-109.012963,0.000000
10,48,-109.012968,0.000000
10,49,-109.012966,-0.000000
11,12,-109.012849,-0.000118
11,13,-109.012653,0.000005
11,14,-109.012805,0.000005
11,15,-109.013669,-0.000081
11,16,-109.013656,-0.000067
11,17,-109.012883,0.000002
11,18,-109.012747,0.000001
11,19,-109.012742,0.000000
11,20,-109.012861,0.000002
11,21,-109.012726,0.000001
11,22,-109.012726,0.000001
11,23,-109.012652,0.000000
11,24,-109.012666,-0.000019
11,25,-109.012783,0.000001
11,26,-109.012727,0.000000
11,27,-109.013203,-0.000000
11,28,-109.012625,0.000000
11,29,-109.012661,0.000000
11,30,-109.012728,-0.000001
11,31,-109.012727,0.000000
11,32,-109.012703,0.000000
11,33,-109.012701,0.000000
11,34,-109.012620,0.000000
11,35,-109.012732,0.000000
11,36,-109.012703,0.000000
11,37,-109.012674,0.000000
11,38,-109.012728,0.000000
11,39,-109.012626,-0.000005
11,40,-109.012685,-0.000005
11,41,-109.012699,-0.000018
11,42,-109.012788,0.000000
11,43,-109.012620,0.000000
11,44,-109.012669,0.000000
11,45,-109.012669,0.000000
11,46,-109.012627,0.000000
11,47,-109.012620,0.000000
11,48,-109.012630,-0.000004
11,49,-109.012623,0.000000
12,13,-109.012650,0.000004
12,14,-109.012803,0.000003
12,15,-109.013806,-0.000222
12,16,-109.013737,-0.000152
12,17,-109.012879,0.000003
12,18,-109.012744,0.000001
12,19,-109.012738,0.000000
12,20,-109.012857,0.000003
12,21,-109.012723,0.000000
12,22,-109.012723,0.000000
12,23,-109.012646,0.000003
12,24,-109.012644,-0.000000
12,25,-109.012779,0.000001
12,26,-109.012722,0.000001
12,27,-109.013197,0.000002
12,28,-109.012622,0.000000
12,29,-109.012693,-0.000035
12,30,-109.012731,-0.000007
12,31,-109.012723,0.000000
12,32,-109.012700,0.000000
12,33,-109.012698,0.000000
12,34,-109.012616,0.000000
12,35,-109.012728,0.000001
12,36,-109.012699,0.000001
12,37,-109.012670,0.000000
12,38,-109.012724,0.000000
12,39,-109.012631,-0.000013
12,40,-109.012678,-0.000000
12,41,-109.012679,-0.000002
12,42,-109.012784,0.000000
12,43,-109.012617,0.000000
12,44,-109.012666,0.000000
12,45,-109.012666,0.000000
12,46,-109.012624,0.000000
12,47,-109.012617,0.000000
12,48,-109.012622,-0.000000
12,49,-109.012619,0.000000
13,14,-109.012793,-0.000061
13,15,-109.013510,0.000001
13,16,-109.013511,0.000001
13,17,-109.012808,0.000000
13,18,-109.012670,0.000002
13,19,-109.012665,0.000001
13,20,-109.012786,0.000000
13,21,-109.012652,-0.000003
13,22,-109.012681,-0.000031
13,23,-109.012602,-0.000027
13,24,-109.012569,0.000000
13,25,-109.012707,0.000000
13,26,-109.012650,-0.000000
13,27,-109.013125,0.000000
13,28,-109.012548,0.000000
13,29,-109.012584,0.000000
13,30,-109.012650,0.000000
13,31,-109.012650,0.000000
13,32,-109.012626,0.000000
13,33,-109.012624,0.000000
13,34,-109.012551,-0.000008
13,35,-109.012655,0.000000
13,36,-109.012626,0.000000
13,37,-109.012597,0.000000
13,38,-109.012651,0.000000
13,39,-109.012544,0.000000
13,40,-109.012603,0.000000
13,41,-109.012603,0.000000
13,42,-109.012710,0.000000
13,43,-109.012543,0.000000
13,44,-109.012611,-0.000018
13,45,-109.012611,-0.000019
13,46,-109.012550,0.000000
13,47,-109.012552,-0.000008
13,48,-109.012548,0.000000
13,49,-109.012546,-0.000000
14,15,-109.013658,0.000005
14,16,-109.013659,0.000005
14,17,-109.012959,0.000002
14,18,-109.012823,0.000001
14,19,-109.012817,0.000000
14,20,-109.012934,0.000003
14,21,-109.012806,-0.000005
14,22,-109.012918,-0.000116
14,23,-109.012762,-0.000035
14,24,-109.012718,0.000004
14,25,-109.012858,0.000001
14,26,-109.012801,0.000001
14,27,-109.013265,0.000012
14,28,-109.012700,0.000001
14,29,-109.012735,0.000001
14,30,-109.012801,0.000001
14,31,-109.012801,0.000001
14,32,-109.012778,0.000001
14,33,-109.012776,0.000001
14,34,-109.012700,-0.000005
14,35,-109.012806,0.000001
14,36,-109.012778,0.000001
14,37,-109.012748,0.000000
14,38,-109.012802,0.000000
14,39,-109.012696,0.000001
14,40,-109.012755,0.000000
14,41,-109.012755,0.000000
14,42,-109.012859,0.000004
14,43,-109.012695,0.000001
14,44,-109.012787,-0.000043
14,45,-109.012785,-0.000041
14,46,-109.012701,0.000001
14,47,-109.012698,-0.000003
14,48,-109.012700,0.000001
14,49,-109.012707,-0.000009
15,16,-109.014433,0.000008
15,17,-109.013727,0.000012
15,18,-109.013598,0.000004
15,19,-109.013594,0.000000
15,20,-109.013704,0.000011
15,21,-109.013570,0.000009
15,22,-109.013571,0.000008
15,23,-109.013504,0.000001
15,24,-109.013499,0.000000
15,25,-109.013629,0.000007
15,26,-109.013574,0.000006
15,27,-109.014038,0.000017
15,28,-109.013478,0.000001
15,29,-109.013584,-0.000070
15,30,-109.013660,-0.000080
15,31,-109.013691,-0.000112
15,32,-109.013548,0.000008
15,33,-109.013548,0.000006
15,34,-109.013473,0.000000
15,35,-109.013585,0.000000
15,36,-109.013556,0.000000
15,37,-109.013522,0.000004
15,38,-109.013581,-0.000000
15,39,-109.013499,-0.000025
15,40,-109.013534,-0.000000
15,41,-109.013606,-0.000073
15,42,-109.013641,-0.000000
15,43,-109.013473,0.000000
15,44,-109.013522,0.000000
15,45,-109.013520,0.000002
15,46,-109.013480,0.000000
15,47,-109.013473,0.000000
15,48,-109.013480,-0.000001
15,49,-109.013476,0.000000
16,17,-109.013728,0.000012
16,18,-109.013599,0.000004
16,19,-109.013595,0.000000
16,20,-109.013705,0.000011
16,21,-109.013572,0.000008
16,22,-109.013571,0.000009
16,23,-109.013505,0.000001
16,24,-109.013502,-0.000002
16,25,-109.013630,0.000007
16,26,-109.013575,0.000006
16,27,-109.014039,0.000017
16,28,-109.013479,0.000001
16,29,-109.013563,-0.000048
16,30,-109.013693,-0.000112
16,31,-109.013661,-0.000080
16,32,-109.013552,0.000005
16,33,-109.013548,0.000007
16,34,-109.013474,0.000000
16,35,-109.013586,0.000000
16,36,-109.013557,0.000000
16,37,-109.013527,0.000001
16,38,-109.013577,0.000005
16,39,-109.013491,-0.000016
16,40,-109.013607,-0.000073
16,41,-109.013535,-0.000000
16,42,-109.013642,-0.000000
16,43,-109.013474,0.000000
16,44,-109.013521,0.000002
16,45,-109.013523,0.000000
16,46,-109.013481,0.000000
16,47,-109.013474,0.000000
16,48,-109.013480,-0.000001
16,49,-109.013477,0.000000
17,18,-109.012899,0.000001
17,19,-109.012892,0.000001
17,20,-109.013147,-0.000134
17,21,-109.012877,0.000001
17,22,-109.012877,0.000001
17,23,-109.012803,0.000000
17,24,-109.012796,0.000001
17,25,-109.012953,-0.000018
17,26,-109.012877,0.000000
17,27,-109.013350,0.000003
17,28,-109.012776,0.000000
17,29,-109.012811,0.000001
17,30,-109.012874,0.000004
17,31,-109.012874,0.000004
17,32,-109.012853,0.000001
17,33,-109.012860,-0.000008
17,34,-109.012771,0.000000
17,35,-109.012952,-0.000069
17,36,-109.012878,-0.000024
17,37,-109.012824,0.000000
17,38,-109.012879,-0.000000
17,39,-109.012772,0.000000
17,40,-109.012831,0.000000
17,41,-109.012831,0.000000
17,42,-109.012936,0.000002
17,43,-109.012771,-0.000000
17,44,-109.012819,0.000001
17,45,-109.012819,0.000001
17,46,-109.012777,0.000001
17,47,-109.012771,0.000000
17,48,-109.012776,0.000000
17,49,-109.012774,0.000000
18,19,-109.012772,-0.000016
18,20,-109.012878,-0.000001
18,21,-109.012739,0.000002
18,22,-109.012739,0.000002
18,23,-109.012666,0.000000
18,24,-109.012661,0.000000
18,25,-109.012796,0.000002
18,26,-109.012739,0.000002
18,27,-109.013248,-0.000032
18,28,-109.012641,-0.000001
18,29,-109.012675,0.000000
18,30,-109.012740,0.000001
18,31,-109.012740,0.000001
18,32,-109.012717,0.000000
18,33,-109.012715,0.000000
18,34,-109.012634,0.000000
18,35,-109.012745,0.000001
18,36,-109.012716,0.000002
18,37,-109.012688,0.000000
18,38,-109.012742,0.000000
18,39,-109.012635,0.000000
18,40,-109.012695,0.000000
18,41,-109.012695,0.000000
18,42,-109.012848,-0.000046
18,43,-109.012635,-0.000001
18,44,-109.012683,0.000000
18,45,-109.012683,0.000000
18,46,-109.012641,0.000000
18,47,-109.012635,0.000000
18,48,-109.012639,0.000000
18,49,-109.012637,0.000000
19,20,-109.012870,-0.000000
19,21,-109.012734,0.000000
19,22,-109.012734,0.000000
19,23,-109.012660,0.000000
19,24,-109.012654,0.000000
19,25,-109.012791,0.000000
19,26,-109.012733,0.000001
19,27,-109.013210,-0.000000
19,28,-109.012633,-0.000000
19,29,-109.012668,0.000000
19,30,-109.012734,0.000000
19,31,-109.012734,0.000000
19,32,-109.012711,0.000000
19,33,-109.012709,0.000000
19,34,-109.012627,0.000000
19,35,-109.012740,-0.000000
19,36,-109.012710,0.000001
19,37,-109.012685,-0.000004
19,38,-109.012736,-0.000001
19,39,-109.012629,0.000000
19,40,-109.012688,0.000000
19,41,-109.012688,0.000000
19,42,-109.012802,-0.000007
19,43,-109.012628,-0.000000
19,44,-109.012676,0.000000
19,45,-109.012676,0.000000
19,46,-109.012635,-0.000000
19,47,-109.012628,0.000000
19,48,-109.012633,0.000000
19,49,-109.012630,0.000000
20,21,-109.012855,-0.000000
20,22,-109.012855,-0.000000
20,23,-109.012780,0.000000
20,24,-109.012774,0.000001
20,25,-109.012919,-0.000007
20,26,-109.012862,-0.000007
20,27,-109.013320,0.000010
20,28,-109.012752,0.000001
20,29,-109.012788,0.000001
20,30,-109.012852,0.000003
20,31,-109.012852,0.000003
20,32,-109.012842,-0.000010
20,33,-109.012828,0.000001
20,34,-109.012748,0.000000
20,35,-109.012886,-0.000026
20,36,-109.012864,-0.000032
20,37,-109.012801,0.000000
20,38,-109.012856,-0.000000
20,39,-109.012749,0.000000
20,40,-109.012809,0.000000
20,41,-109.012809,0.000000
20,42,-109.012913,0.000003
20,43,-109.012748,0.000001
20,44,-109.012796,0.000001
20,45,-109.012796,0.000001
20,46,-109.012755,-0.000000
20,47,-109.012748,0.000000
20,48,-109.012753,0.000000
20,49,-109.012751,0.000000
21,22,-109.012718,0.000000
21,23,-109.012644,0.000000
21,24,-109.012638,0.000000
21,25,-109.012775,0.000001
21,26,-109.012718,0.000001
21,27,-109.013190,0.000005
21,28,-109.012617,0.000000
21,29,-109.012653,0.000000
21,30,-109.012719,0.000000
21,31,-109.012717,0.000002
21,32,-109.012694,0.000001
21,33,-109.012692,0.000001
21,34,-109.012612,0.000000
21,35,-109.012724,0.000000
21,36,-109.012695,0.000000
21,37,-109.012665,0.000000
21,38,-109.012721,-0.000001
21,39,-109.012613,0.000000
21,40,-109.012671,0.000001
21,41,-109.012671,0.000001
21,42,-109.012780,-0.000001
21,43,-109.012612,-0.000000
21,44,-109.012674,-0.000013
21,45,-109.012693,-0.000032
21,46,-109.012619,0.000000
21,47,-109.012613,-0.000001
21,48,-109.012617,0.000000
21,49,-109.012615,0.000000
22,23,-109.012644,0.000000
22,24,-109.012638,0.000000
22,25,-109.012775,0.000001
22,26,-109.012718,0.000001
22,27,-109.013190,0.000005
22,28,-109.012617,0.000000
22,29,-109.012653,0.000000
22,30,-109.012717,0.000002
22,31,-109.012719,0.000000
22,32,-109.012694,0.000001
22,33,-109.012692,0.000001
22,34,-109.012612,0.000000
22,35,-109.012724,0.000000
22,36,-109.012695,0.000000
22,37,-109.012664,0.000002
22,38,-109.012717,0.000003
22,39,-109.012613,0.000000
22,40,-109.012671,0.000001
22,41,-109.012671,0.000001
22,42,-109.012780,-0.000001
22,43,-109.012612,-0.000000
22,44,-109.012693,-0.000032
22,45,-109.012674,-0.000013
22,46,-109.012619,0.000000
22,47,-109.012623,-0.000011
22,48,-109.012617,0.000000
22,49,-109.012616,-0.000001
23,24,-109.012564,0.000000
23,25,-109.012701,0.000000
23,26,-109.012644,0.000000
23,27,-109.013119,0.000001
23,28,-109.012543,0.000000
23,29,-109.012578,0.000001
23,30,-109.012644,0.000000
23,31,-109.012644,0.000000
23,32,-109.012621,0.000000
23,33,-109.012619,0.000000
23,34,-109.012544,-0.000006
23,35,-109.012649,0.000001
23,36,-109.012621,0.000000
23,37,-109.012591,0.000000
23,38,-109.012645,0.000000
23,39,-109.012539,0.000000
23,40,-109.012598,0.000000
23,41,-109.012598,0.000000
23,42,-109.012704,0.000002
23,43,-109.012538,0.000000
23,44,-109.012602,-0.000015
23,45,-109.012601,-0.000014
23,46,-109.012545,0.000000
23,47,-109.012538,0.000000
23,48,-109.012542,0.000001
23,49,-109.012541,-0.000000
24,25,-109.012695,0.000000
24,26,-109.012639,0.000000
24,27,-109.013114,0.000001
24,28,-109.012537,0.000000
24,29,-109.012576,-0.000003
24,30,-109.012662,-0.000023
24,31,-109.012639,-0.000000
24,32,-109.012615,0.000000
24,33,-109.012613,0.000000
24,34,-109.012532,0.000000
24,35,-109.012644,0.000000
24,36,-109.012615,0.000000
24,37,-109.012585,0.000000
24,38,-109.012640,0.000000
24,39,-109.012533,0.000000
24,40,-109.012597,-0.000004
24,41,-109.012611,-0.000018
24,42,-109.012700,-0.000000
24,43,-109.012532,0.000000
24,44,-109.012581,0.000000
24,45,-109.012581,0.000000
24,46,-109.012539,0.000000
24,47,-109.012532,0.000000
24,48,-109.012545,-0.000008
24,49,-109.012535,0.000000
25,26,-109.012886,-0.000110
25,27,-109.013247,0.000005
25,28,-109.012674,0.000001
25,29,-109.012710,0.000000
25,30,-109.012775,0.000000
25,31,-109.012775,0.000000
25,32,-109.012751,0.000001
25,33,-109.012759,-0.000009
25,34,-109.012669,0.000000
25,35,-109.012785,-0.000004
25,36,-109.012754,-0.000001
25,37,-109.012722,0.000001
25,38,-109.012776,0.000000
25,39,-109.012670,0.000000
25,40,-109.012729,0.000000
25,41,-109.012729,0.000000
25,42,-109.012837,-0.000000
25,43,-109.012669,0.000000
25,44,-109.012718,0.000000
25,45,-109.012718,0.000000
25,46,-109.012680,-0.000004
25,47,-109.012669,0.000000
25,48,-109.012674,0.000000
25,49,-109.012672,0.000000
26,27,-109.013190,0.000005
26,28,-109.012617,0.000000
26,29,-109.012653,0.000000
26,30,-109.012719,0.000000
26,31,-109.012719,0.000000
26,32,-109.012702,-0.000007
26,33,-109.012693,0.000001
26,34,-109.012612,0.000000
26,35,-109.012735,-0.000010
26,36,-109.012703,-0.000008
26,37,-109.012666,0.000000
26,38,-109.012719,0.000001
26,39,-109.012613,0.000000
26,40,-109.012673,0.000000
26,41,-109.012673,0.000000
26,42,-109.012781,-0.000001
26,43,-109.012613,0.000000
26,44,-109.012661,0.000000
26,45,-109.012661,0.000000
26,46,-109.012624,-0.000004
26,47,-109.012613,0.000000
26,48,-109.012617,0.000000
26,49,-109.012615,0.000000
27,28,-109.013102,-0.000009
27,29,-109.013128,0.000000
27,30,-109.013194,0.000001
27,31,-109.013194,0.000001
27,32,-109.013169,0.000002
27,33,-109.013166,0.000003
27,34,-109.013088,-0.000000
27,35,-109.013200,-0.000000
27,36,-109.013172,-0.000001
27,37,-109.013143,-0.000001
27,38,-109.013203,-0.000007
27,39,-109.013089,0.000000
27,40,-109.013148,0.000000
27,41,-109.013148,0.000000
27,42,-109.013256,-0.000000
27,43,-109.013088,-0.000000
27,44,-109.013135,0.000002
27,45,-109.013135,0.000002
27,46,-109.013095,-0.000000
27,47,-109.013088,0.000000
27,48,-109.013093,-0.000000
27,49,-109.013090,0.000000
28,29,-109.012552,0.000000
28,30,-109.012618,0.000000
28,31,-109.012618,0.000000
28,32,-109.012594,0.000000
28,33,-109.012592,0.000000
28,34,-109.012511,0.000000
28,35,-109.012623,0.000000
28,36,-109.012594,0.000000
28,37,-109.012571,-0.000006
28,38,-109.012620,-0.000002
28,39,-109.012512,0.000000
28,40,-109.012571,0.000000
28,41,-109.012571,0.000000
28,42,-109.012678,-0.000000
28,43,-109.012511,0.000000
28,44,-109.012560,0.000000
28,45,-109.012560,0.000000
28,46,-109.012518,0.000000
28,47,-109.012511,0.000000
28,48,-109.012516,0.000000
28,49,-109.012514,0.000000
29,30,-109.012719,-0.000065
29,31,-109.012655,-0.000002
29,32,-109.012630,0.000000
29,33,-109.012628,0.000000
29,34,-109.012546,0.000000
29,35,-109.012658,0.000000
29,36,-109.012629,0.000000
29,37,-109.012600,0.000000
29,38,-109.012654,0.000000
29,39,-109.012559,-0.000011
29,40,-109.012615,-0.000008
29,41,-109.012629,-0.000022
29,42,-109.012714,0.000000
29,43,-109.012547,0.000000
29,44,-109.012595,0.000000
29,45,-109.012595,0.000000
29,46,-109.012553,0.000000
29,47,-109.012546,0.000000
29,48,-109.012552,0.000000
29,49,-109.012549,0.000000
30,31,-109.012719,0.000000
30,32,-109.012695,0.000000
30,33,-109.012693,0.000001
30,34,-109.012612,0.000000
30,35,-109.012723,0.000001
30,36,-109.012694,0.000001
30,37,-109.012666,0.000000
30,38,-109.012720,0.000001
30,39,-109.012620,-0.000006
30,40,-109.012683,-0.000010
30,41,-109.012682,-0.000009
30,42,-109.012780,0.000001
30,43,-109.012613,0.000000
30,44,-109.012660,0.000001
30,45,-109.012661,0.000000
30,46,-109.012619,0.000000
30,47,-109.012613,0.000000
30,48,-109.012618,-0.000000
30,49,-109.012615,0.000000
31,32,-109.012695,0.000001
31,33,-109.012693,0.000001
31,34,-109.012612,0.000000
31,35,-109.012723,0.000001
31,36,-109.012694,0.000001
31,37,-109.012666,0.000000
31,38,-109.012720,-0.000000
31,39,-109.012614,-0.000000
31,40,-109.012682,-0.000009
31,41,-109.012683,-0.000010
31,42,-109.012779,0.000001
31,43,-109.012613,0.000000
31,44,-109.012661,0.000000
31,45,-109.012660,0.000001
31,46,-109.012619,0.000000
31,47,-109.012613,0.000000
31,48,-109.012618,0.000000
31,49,-109.012615,0.000000
32,33,-109.012670,0.000000
32,34,-109.012589,0.000000
32,35,-109.012701,0.000000
32,36,-109.012672,-0.000000
32,37,-109.012642,0.000000
32,38,-109.012695,0.000001
32,39,-109.012590,0.000000
32,40,-109.012649,0.000000
32,41,-109.012649,0.000000
32,42,-109.012756,-0.000000
32,43,-109.012589,0.000000
32,44,-109.012638,0.000000
32,45,-109.012637,0.000000
32,46,-109.012596,0.000000
32,47,-109.012589,0.000000
32,48,-109.012594,0.000000
32,49,-109.012592,0.000000
33,34,-109.012587,0.000000
33,35,-109.012699,-0.000000
33,36,-109.012670,0.000000
33,37,-109.012638,0.000002
33,38,-109.012694,0.000000
33,39,-109.012588,0.000000
33,40,-109.012647,0.000000
33,41,-109.012647,0.000000
33,42,-109.012754,-0.000000
33,43,-109.012587,0.000000
